Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
575.0,50.049139213562015,47.87590408325195,50.67880630493164,49.48566436767578,22.225879669189453,43.98,480.1705262660974
575.5,50.05133457183838,47.88300704956055,50.69308853149414,49.46013641357422,22.225727081298828,43.82,480.1448589801782
576.0,50.05535659790039,47.90475845336914,50.67865753173828,49.50364303588867,22.225727081298828,42.44,480.117180681228
576.5,50.05973711013794,47.90098190307617,50.68572235107422,49.478111267089844,22.232933044433594,42.12,480.087312126159
577.0,50.0619460105896,47.90460968017578,50.66046905517578,49.470863342285156,22.229251861572266,43.66,480.0563391208642
577.5,50.06424989700317,47.89373016357422,50.656856536865234,49.50349044799805,22.221893310546875,43.56,480.02421417236263
578.0,50.06682271957398,47.88999557495117,50.66035461425781,49.532386779785156,22.218101501464844,43.33,479.9908028125756
578.5,50.07076358795166,47.88999557495117,50.65313720703125,49.52876281738281,22.225460052490234,42.28,479.9554210185998
579.0,50.07587299346924,47.875328063964844,50.67101287841797,49.53221893310547,22.236326217651367,41.36,479.91748452186516
579.5,50.07772941589356,47.89345169067383,50.60245895385742,49.539466857910156,22.221609115600586,43.69,479.87861981391836
580.0,50.07895746231079,47.889827728271484,50.62771987915039,49.51408767700195,22.228967666625977,44.13,479.839141082763
580.5,50.08126783370972,47.904327392578125,50.645755767822266,49.55759811401367,22.228967666625977,43.31,479.7985071659081
581.0,50.08556509017944,47.900421142578125,50.65629577636719,49.59356689453125,22.225000381469727,41.81,479.7557246208184
581.5,50.089778423309326,47.922306060791016,50.656429290771484,49.61183166503906,22.21409797668457,41.81,479.71083540916374
582.0,50.09271659851074,47.92942428588867,50.652687072753906,49.55731201171875,22.20660400390625,42.69,479.6644771099084
582.5,50.09629459381104,47.94755172729492,50.66351318359375,49.608070373535156,22.225000381469727,42.17,479.61632981300284
583.0,50.09825296401978,47.954803466796875,50.645469665527344,49.62620162963867,22.236038208007812,43.32,479.5672033309929
583.5,50.099391078948976,47.936676025390625,50.63104248046875,49.644325256347656,22.23236083984375,43.9,479.5175077915184
584.0,50.096372509002684,47.932899475097656,50.51182556152344,49.57529067993164,22.232208251953125,46.95,479.4693215370171
584.5,50.095337295532225,47.88565444946289,50.56222915649414,49.59693145751953,22.232093811035156,45.52,479.421652889251
585.0,50.096195983886716,47.84939956665039,50.609134674072266,49.589683532714844,22.232093811035156,44.13,479.37355489730766
585.5,50.09976921081543,47.87823486328125,50.65225601196289,49.643898010253906,22.239280700683594,42.1,479.32367029189993
586.0,50.10315761566162,47.87823486328125,50.66668701171875,49.65114974975586,22.224563598632812,42.19,479.2720914840691
586.5,50.10710077285766,47.88911056518555,50.648658752441406,49.67290115356445,22.21720314025879,41.73,479.2185410976403
587.0,50.11275177001953,47.87808609008789,50.6773681640625,49.68000411987305,22.2133731842041,40.41,479.16216521263055
587.5,50.11876020431519,47.88896179199219,50.71705627441406,49.68362808227539,22.220731735229492,40.06,479.10278511047295
588.0,50.1239517211914,47.92506790161133,50.71329879760742,49.687103271484375,22.216899871826172,40.58,479.04080924987727
588.5,50.1292329788208,47.921443939208984,50.71329879760742,49.67985153198242,22.231616973876953,40.44,478.97619276046686
589.0,50.13425464630127,47.935943603515625,50.69886779785156,49.705230712890625,22.224258422851562,40.56,478.9090654373162
589.5,50.13582420349121,47.90680694580078,50.64100646972656,49.56370162963867,22.21308708190918,43.04,478.8411533355706
590.0,50.13785123825073,47.91056823730469,50.68443298339844,49.538455963134766,22.213220596313477,42.67,478.77222771644523
590.5,50.13859910964966,47.91754913330078,50.67695617675781,49.556312561035156,22.220312118530273,43.58,478.7029281616204
591.0,50.13791675567627,47.92117691040039,50.640872955322266,49.581695556640625,22.223989486694336,44.62,478.6339697837822
591.5,50.1357720375061,47.91029739379883,50.684165954589844,49.49830627441406,22.22766876220703,45.71,478.5660837650292
592.0,50.135355377197264,47.906673431396484,50.68777847290039,49.50555419921875,22.216630935668945,44.45,478.49840607643057
592.5,50.13302965164185,47.89927291870117,50.68402099609375,49.49453353881836,22.201763153076172,45.86,478.4318912506096
593.0,50.128616142272946,47.87752151489258,50.69123840332031,49.403892517089844,22.209121704101562,47.43,478.3675831794732
593.5,50.12337827682495,47.88822555541992,50.6766357421875,49.389217376708984,22.216306686401367,48.09,478.3058940410607
594.0,50.123392295837405,47.90635681152344,50.662200927734375,49.42547607421875,22.20526885986328,44.27,478.244197893142
594.5,50.121964645385745,47.90272903442383,50.68745803833008,49.41459655761719,22.20526885986328,45.33,478.1832155704491
595.0,50.11999664306641,47.87009811401367,50.705501556396484,49.41459655761719,22.186872482299805,45.74,478.12321724891586
595.5,50.11459093093872,47.8808479309082,50.712589263916016,49.36733627319336,22.197778701782227,48.31,478.0659217834465
596.0,50.109639739990236,47.877220153808594,50.71619415283203,49.403594970703125,22.201457977294922,48.04,478.0111019134514
596.5,50.10576419830322,47.85169219970703,50.73408889770508,49.43244934082031,22.204984664916992,47.3,477.9582198142998
597.0,50.09864625930786,47.86981964111328,50.65470886230469,49.417945861816406,22.204984664916992,49.74,477.90889668464587
597.5,50.08935518264771,47.86981964111328,50.67635726928711,49.352684020996094,22.204984664916992,51.44,477.864219093322
598.0,50.08015661239624,47.862457275390625,50.67263412475586,49.359825134277344,22.197513580322266,51.49,477.8241407871239
598.5,50.07022838592529,47.844173431396484,50.6472282409668,49.348793029785156,22.182641983032227,52.15,477.78902659416127
599.0,50.059663486480716,47.83329772949219,50.65083694458008,49.330665588378906,22.171602249145508,52.75,477.7591948509209
599.5,50.05435609817505,47.85504913330078,50.643619537353516,49.348793029785156,22.160564422607422,49.0,477.73201680183337
600.0,50.04868221282959,47.85504913330078,50.66526794433594,49.330665588378906,22.15688705444336,49.34,477.7076756954186
600.5,50.043372344970706,47.869384765625,50.68675231933594,49.33412170410156,22.153034210205078,49.14,477.6859895229332
601.0,50.04032220840454,47.873008728027344,50.70117950439453,49.399383544921875,22.149354934692383,47.54,477.66582841873094
601.5,50.03799552917481,47.851104736328125,50.697425842285156,49.3919792175293,22.152881622314453,47.04,477.6468306541435
602.0,50.03332052230835,47.86198043823242,50.632476806640625,49.37385559082031,22.160240173339844,48.81,477.6301703929893
602.5,50.02873945236206,47.86923599243164,50.66134262084961,49.33396911621094,22.17127799987793,48.8,477.6158006668083
603.0,50.02751293182373,47.87648391723633,50.66134262084961,49.384727478027344,22.17127799987793,46.38,477.60204420089644
603.5,50.02628564834595,47.879981994628906,50.67204284667969,49.34471893310547,22.163787841796875,46.39,477.58890137672347
604.0,50.022964763641355,47.87260055541992,50.675514221191406,49.279327392578125,22.152616500854492,47.96,477.5774189949028
604.5,50.020643615722655,47.88710021972656,50.67912292480469,49.33008575439453,22.148937225341797,47.26,477.5670971870415
605.0,50.018865776062015,47.90885543823242,50.70077133178711,49.34821319580078,22.163654327392578,46.89,477.55766429901047
605.5,50.01898946762085,47.91959762573242,50.7222900390625,49.36258316040039,22.156160354614258,45.5,477.54816956520006
606.0,50.018479347229004,47.93410110473633,50.71867752075195,49.380706787109375,22.167198181152344,45.97,477.53892989158555
606.5,50.0157995223999,47.91217803955078,50.682430267333984,49.376914978027344,22.174386978149414,47.58,477.5310301303856
607.0,50.014026737213136,47.937557220458984,50.599449157714844,49.40229415893555,22.1854248046875,46.94,477.524016761779
607.5,50.01307144165039,47.955684661865234,50.60666275024414,49.3841667175293,22.189105987548828,46.36,477.51748104095384
608.0,50.01383104324341,47.95915985107422,50.64619827270508,49.41664505004883,22.192630767822266,45.11,477.51056551933215
608.5,50.016224479675294,47.95915985107422,50.66423797607422,49.427520751953125,22.192630767822266,43.89,477.5024532794945
609.0,50.01888236999512,47.933631896972656,50.66769790649414,49.42012023925781,22.174081802368164,43.66,477.4930120944969
609.5,50.02180843353271,47.951759338378906,50.69295883178711,49.41649627685547,22.174081802368164,43.43,477.4821078777306
610.0,50.0235577583313,47.951759338378906,50.70016860961914,49.36573791503906,22.19247817993164,44.26,477.4703289985649
610.5,50.025042343139646,47.9625244140625,50.68562698364258,49.394630432128906,22.20707893371582,44.43,477.4578078269951
611.0,50.02516174316406,47.907989501953125,50.68547821044922,49.41986083984375,22.210607528686523,45.42,477.4452269554131
611.5,50.02547950744629,47.92264175415039,50.663978576660156,49.43813705444336,22.20707893371582,45.27,477.4324872016899
612.0,50.02641773223877,47.907989501953125,50.65300750732422,49.39085388183594,22.206928253173828,44.8,477.41927833557054
612.5,50.02762060165405,47.91507339477539,50.67449188232422,49.368934631347656,22.21043586730957,44.59,477.40546803474354
613.0,50.02836751937866,47.92594909667969,50.696136474609375,49.37981033325195,22.21043586730957,44.91,477.3912842750542
613.5,50.0315658569336,47.92594909667969,50.72500228881836,49.41969299316406,22.206754684448242,43.09,477.3755013465874
614.0,50.03585138320923,47.92217254638672,50.724849700927734,49.40141296386719,22.20660400390625,42.24,477.3575756549828
614.5,50.037689208984375,47.893165588378906,50.7320671081543,49.35065460205078,22.19924545288086,43.99,477.3387310504906
615.0,50.037990951538085,47.91129684448242,50.714027404785156,49.34702682495117,22.210283279418945,45.1,477.31973557472156
615.5,50.03639612197876,47.93291473388672,50.67781066894531,49.34326934814453,22.206470489501953,46.5,477.30153751373217
616.0,50.03434791564941,47.94379425048828,50.67781066894531,49.33964538574219,22.21014976501465,46.85,477.2843635559075
616.5,50.03383703231812,47.943660736083984,50.68489456176758,49.3540153503418,22.213695526123047,45.74,477.2674450397484
617.0,50.034769439697264,47.93278503417969,50.659645080566406,49.37939453125,22.198978424072266,44.68,477.2500603198998
617.5,50.03569936752319,47.93990707397461,50.63425827026367,49.393768310546875,22.209882736206055,44.67,477.2322106361382
618.0,50.034644508361815,47.936279296875,50.65951156616211,49.36113739013672,22.198843002319336,46.12,477.2148883819573
618.5,50.0344877243042,47.928863525390625,50.67738723754883,49.40810012817383,22.206031799316406,45.47,477.1976445198052
619.0,50.03506479263306,47.93611145019531,50.670169830322266,49.440731048583984,22.198673248291016,44.93,477.18011212348864
619.5,50.03626775741577,47.925086975097656,50.702491760253906,49.455081939697266,22.209558486938477,44.46,477.16197824478076
620.0,50.03919525146485,47.94683837890625,50.69166946411133,49.491336822509766,22.209558486938477,43.16,477.1423806190483
620.5,50.03932104110718,47.943214416503906,50.65558624267578,49.42970275878906,22.20587921142578,45.19,477.1227200984947
621.0,50.03962631225586,47.96118927001953,50.66986846923828,49.44768142700195,22.213085174560547,45.06,477.10290694236676
621.5,50.04055433273315,47.972068786621094,50.684303283691406,49.454933166503906,22.213085174560547,44.59,477.0826297760002
622.0,50.04447021484375,47.986454010009766,50.713050842285156,49.48744583129883,22.220327377319336,42.37,477.06039466857834
622.5,50.04902667999268,47.97557830810547,50.75273895263672,49.47294616699219,22.22768783569336,41.84,477.035881328582
623.0,50.052578163146975,47.921043395996094,50.7778434753418,49.440162658691406,22.231212615966797,42.52,477.00959224700847
623.5,50.05477781295777,47.91741943359375,50.74176025390625,49.49092102050781,22.223854064941406,43.47,476.98220334052957
624.0,50.05409746170044,47.902915954589844,50.63713073730469,49.461917877197266,22.220176696777344,45.57,476.95515460967937
624.5,50.054225254058835,47.9063720703125,50.636962890625,49.450870513916016,22.234722137451172,44.98,476.92804198265
625.0,50.05435314178467,47.90274429321289,50.61892318725586,49.44724655151367,22.22000503540039,44.97,476.90086541175765
625.5,50.05583620071411,47.902618408203125,50.622406005859375,49.4579963684082,22.219873428344727,43.97,476.8729473114006
626.0,50.056321716308595,47.89174270629883,50.62601089477539,49.410865783691406,22.219873428344727,44.68,476.8447864532463
626.5,50.056541442871094,47.91349411010742,50.63683319091797,49.410865783691406,22.219873428344727,44.87,476.81651573181074
627.0,50.0556622505188,47.887962341308594,50.64029312133789,49.36357879638672,22.216039657592773,45.68,476.7886846065513
627.5,50.05605678558349,47.90609359741211,50.62947082519531,49.414337158203125,22.216039657592773,44.74,476.7606562137596
628.0,50.057441329956056,47.873329162597656,50.658203125,49.41782760620117,22.215906143188477,44.0,476.73193554878156
628.5,50.05738792419434,47.876953125,50.643768310546875,49.43958282470703,22.215906143188477,45.04,476.7032415866844
629.0,50.05714359283447,47.86231994628906,50.661678314208984,49.439449310302734,22.226810455322266,45.18,476.67466979026716
629.5,50.05654954910278,47.851444244384766,50.650856018066406,49.48295593261719,22.226810455322266,45.44,476.64639501571577
630.0,50.05685119628906,47.85490036010742,50.657901763916016,49.53717041015625,22.241355895996094,44.79,476.61796941757126
630.5,50.05932216644287,47.85127258300781,50.672332763671875,49.51179504394531,22.233997344970703,43.18,476.58830833434985
631.0,50.060706615448,47.85475158691406,50.67578887939453,49.49713897705078,22.237524032592773,43.94,476.55795502662585
631.5,50.06108646392822,47.85822296142578,50.69007110595703,49.464359283447266,22.222652435302734,44.66,476.52741179466176
632.0,50.05994329452515,47.86199951171875,50.68301010131836,49.47175979614258,22.226486206054688,45.78,476.4974401473992
632.5,50.05816421508789,47.883602142333984,50.672035217285156,49.482486724853516,22.230012893676758,46.26,476.4683580398552
633.0,50.05666818618774,47.89810562133789,50.668426513671875,49.48973846435547,22.233692169189453,46.08,476.44002394676136
633.5,50.05625066757202,47.89810562133789,50.70811462402344,49.50786590576172,22.23737144470215,45.3,476.41189861297534
