Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
315.5,51.169925117492674,49.0302734375,51.64357376098633,50.7415657043457,22.41129493713379,48.8,524.9220678806307
316.0,51.16947422027588,49.0302734375,51.661617279052734,50.756004333496094,22.41129493713379,47.81,524.3373307704928
316.5,51.16992521286011,49.026649475097656,51.7013053894043,50.72352981567383,22.392898559570312,47.08,523.7523681640628
317.0,51.17299213409424,49.0048942565918,51.7193489074707,50.74517822265625,22.392898559570312,45.07,523.1658720970156
317.5,51.17750225067139,49.01214599609375,51.74460220336914,50.74517822265625,22.392898559570312,43.89,522.57712097168
318.0,51.182921695709226,49.02679443359375,51.76279067993164,50.72727966308594,22.404088973999023,43.09,521.9856601238254
318.5,51.18463544845581,48.907005310058594,51.715736389160156,50.640541076660156,22.4039363861084,45.69,521.3933423995975
319.0,51.187078189849856,48.903526306152344,51.73031234741211,50.60100555419922,22.396730422973633,45.05,520.7998033046725
319.5,51.18934726715088,48.899898529052734,51.74114227294922,50.604610443115234,22.393051147460938,45.08,520.2051296710971
320.0,51.19133157730103,48.903377532958984,51.7987174987793,50.590030670166016,22.400257110595703,45.19,519.6094638824466
320.5,51.19530782699585,48.896278381347656,51.84938430786133,50.572139739990234,22.40776824951172,43.62,519.0118099689487
321.0,51.19648790359497,48.903526306152344,51.856597900390625,50.53606033325195,22.411447525024414,45.56,518.4135660171512
321.5,51.19487161636353,48.863643646240234,51.824119567871094,50.49276351928711,22.411447525024414,47.54,517.8161302089694
322.0,51.19514951705933,48.87089538574219,51.831336975097656,50.49998092651367,22.400409698486328,46.09,517.2185554504398
322.5,51.19461574554443,48.85639190673828,51.856597900390625,50.48554611206055,22.389371871948242,46.61,516.6212475776675
323.0,51.19507436752319,48.87814712524414,51.842166900634766,50.521629333496094,22.389371871948242,45.81,516.023710393906
323.5,51.1952621459961,48.88177490234375,51.81330108642578,50.55049133300781,22.385692596435547,45.94,515.4260793209079
324.0,51.195803260803224,48.87799835205078,51.80954360961914,50.568382263183594,22.39657974243164,45.6,514.8281776905063
324.5,51.19599084854126,48.90715408325195,51.81690216064453,50.593788146972656,22.400409698486328,45.78,514.2301822662357
325.0,51.195547103881836,48.90715408325195,51.77360916137695,50.63347244262695,22.38201141357422,46.18,513.6324087142948
325.5,51.193480014801025,48.899898529052734,51.74835968017578,50.55409622192383,22.378334045410156,47.31,513.0356687068943
326.0,51.18861646652222,48.87089538574219,51.766395568847656,50.45668411254883,22.38201141357422,49.33,512.4413604736332
326.5,51.18050565719604,48.849143981933594,51.650936126708984,50.449466705322266,22.393051147460938,51.73,511.85110764503514
327.0,51.17194385528565,48.8382682800293,51.668983459472656,50.45307159423828,22.378334045410156,52.1,511.2651357173923
327.5,51.16410341262817,48.812889099121094,51.701446533203125,50.47471618652344,22.370975494384766,51.61,510.6830840110782
328.0,51.15660943984985,48.812740325927734,51.694087982177734,50.49622344970703,22.37082290649414,51.39,510.1047792911533
328.5,51.15264778137207,48.827388763427734,51.67258071899414,50.525230407714844,22.36729621887207,48.8,509.5284554004673
329.0,51.151024150848386,48.849143981933594,51.69062805175781,50.57574462890625,22.37465476989746,47.06,508.9529433250431
329.5,51.150482940673825,48.8745231628418,51.71588134765625,50.60822296142578,22.385692596435547,46.21,508.37770185470623
330.0,51.14769401550293,48.867271423339844,51.67258071899414,50.604610443115234,22.396730422973633,47.81,507.8038548469548
330.5,51.143898010253906,48.870750427246094,51.621925354003906,50.64775848388672,22.400257110595703,48.52,507.2319058418278
331.0,51.14227418899536,48.82013702392578,51.6797981262207,50.64790725708008,22.404088973999023,46.9,506.66076874733017
331.5,51.142184257507324,48.82013702392578,51.661766052246094,50.651519775390625,22.404088973999023,45.72,506.0896766185765
332.0,51.14245471954346,48.84189224243164,51.67258071899414,50.6695556640625,22.400409698486328,45.39,505.51844925880476
332.5,51.14192190170288,48.8311882019043,51.66914749145508,50.65168380737305,22.396902084350586,45.91,504.94748830795334
333.0,51.14183158874512,48.849143981933594,51.7050666809082,50.65511703491211,22.400409698486328,45.52,504.37657251358075
333.5,51.14219226837158,48.863643646240234,51.71588134765625,50.66233825683594,22.389371871948242,45.12,503.805476379395
334.0,51.14174871444702,48.827388763427734,51.7194938659668,50.640689849853516,22.396730422973633,45.64,503.2346020221715
334.5,51.13966674804688,48.74747848510742,51.708518981933594,50.618892669677734,22.38922119140625,46.79,502.664768648148
335.0,51.13614902496338,48.74762725830078,51.69062805175781,50.57574462890625,22.378334045410156,47.81,502.0966941356663
335.5,51.136419677734374,48.769378662109375,51.712276458740234,50.60100555419922,22.400409698486328,44.99,501.52848429679915
336.0,51.14029808044434,48.78388214111328,51.75196075439453,50.62625503540039,22.396730422973633,42.25,500.95833525657696
336.5,51.146973037719725,48.76575469970703,51.759178161621094,50.60822296142578,22.411447525024414,40.06,500.3848487377171
337.0,51.15400848388672,48.776634216308594,51.80608367919922,50.597389221191406,22.404088973999023,39.64,499.80784449577374
337.5,51.15887975692749,48.78388214111328,51.76279067993164,50.60822296142578,22.393051147460938,41.07,499.22840461731
338.0,51.162765693664554,48.74037551879883,51.76279067993164,50.58295822143555,22.411447525024414,41.67,498.6470217704777
338.5,51.166464233398436,48.74762725830078,51.777225494384766,50.56852722167969,22.404088973999023,41.69,498.0637896537785
339.0,51.169531154632566,48.74399948120117,51.80247497558594,50.58657455444336,22.411447525024414,42.03,497.4790240764622
339.5,51.17250757217407,48.72949981689453,51.831336975097656,50.61182403564453,22.42984390258789,41.99,496.8927702903752
340.0,51.17648506164551,48.73691940307617,51.860374450683594,50.5759162902832,22.430015563964844,41.14,496.30452775955246
340.5,51.18208484649658,48.751251220703125,51.88185119628906,50.61182403564453,22.43720245361328,39.82,495.7134853363042
341.0,51.187767601013185,48.805633544921875,51.899898529052734,50.65511703491211,22.42984390258789,39.61,495.1196015357976
341.5,51.19444236755371,48.81651306152344,51.90711212158203,50.67316436767578,22.43720245361328,38.73,494.5223803520207
342.0,51.19985466003418,48.809261322021484,51.88546371459961,50.67316436767578,22.448240280151367,39.5,493.92245302200365
342.5,51.206250476837155,48.831016540527344,51.88546371459961,50.691200256347656,22.440881729125977,38.63,493.3193277835851
343.0,51.211752796173094,48.76575469970703,51.856597900390625,50.72367858886719,22.440881729125977,39.14,492.71345138549856
343.5,51.21788663864136,48.76213073730469,51.88546371459961,50.73810958862305,22.426164627075195,38.52,492.10450806617786
344.0,51.224471473693846,48.751251220703125,51.89268112182617,50.73089599609375,22.4224853515625,38.04,491.49227232933094
344.5,51.23223609924317,48.776634216308594,51.89628219604492,50.74171447753906,22.433523178100586,37.0,490.87615427970934
345.0,51.241436672210696,48.78750991821289,51.87103271484375,50.763362884521484,22.426164627075195,35.76,490.25543594360397
345.5,51.24812002182007,48.784053802490234,51.863983154296875,50.71663284301758,22.42633819580078,37.43,489.6313759326939
346.0,51.250916481018066,48.80200958251953,51.759178161621094,50.73089599609375,22.43720245361328,40.14,489.0059176921849
346.5,51.25587749481201,48.80200958251953,51.80608367919922,50.75975799560547,22.43720245361328,38.43,488.3779789447789
347.0,51.25957565307617,48.78025817871094,51.824119567871094,50.72727966308594,22.418806076049805,39.22,487.7481911182408
347.5,51.26381483078003,48.78388214111328,51.80608367919922,50.7344970703125,22.411447525024414,38.69,487.1162837028508
348.0,51.26977663040161,48.802181243896484,51.84233474731445,50.741886138916016,22.415298461914062,37.29,486.48139538765
348.5,51.27509098052978,48.80548858642578,51.8492317199707,50.7090950012207,22.418655395507812,37.61,485.84384989738516
349.0,51.27905969619751,48.81651306152344,51.8746337890625,50.67316436767578,22.411447525024414,38.46,485.2043200492864
349.5,51.27878913879395,48.809261322021484,51.80608367919922,50.62625503540039,22.4224853515625,41.46,484.56492547988944
350.0,51.27914171218872,48.81651306152344,51.82052230834961,50.6298713684082,22.42984390258789,40.93,483.9253546237951
350.5,51.276895236969,48.84568786621094,51.75934982299805,50.644466400146484,22.43369483947754,42.77,483.2869070053106
351.0,51.27238521575928,48.809261322021484,51.733924865722656,50.640689849853516,22.444561004638672,44.4,482.65071439743093
351.5,51.267875289916994,48.78025817871094,51.74835968017578,50.651519775390625,22.440881729125977,44.38,482.0167767524724
352.0,51.263455390930176,48.74037551879883,51.7194938659668,50.66233825683594,22.418806076049805,44.3,481.38504905700734
352.5,51.25786294937134,48.74399948120117,51.73031234741211,50.62265396118164,22.418806076049805,45.15,480.7561175823217
353.0,51.25335302352905,48.76575469970703,51.74835968017578,50.651519775390625,22.426164627075195,44.35,480.12944107055716
353.5,51.24721937179565,48.75850296020508,51.733924865722656,50.64430236816406,22.42984390258789,45.53,479.50583138465936
354.0,51.24135608673096,48.733123779296875,51.74474334716797,50.64430236816406,22.426164627075195,45.34,478.88515334129386
354.5,51.23549308776855,48.72587585449219,51.73031234741211,50.67316436767578,22.41512680053711,45.34,478.2674067974096
355.0,51.230892944335935,48.71862030029297,51.74835968017578,50.702030181884766,22.4224853515625,44.41,477.65196032524165
355.5,51.22799806594848,48.74037551879883,51.777225494384766,50.68759536743164,22.41512680053711,43.14,477.0379612922674
356.0,51.2274567604065,48.71137237548828,51.75557327270508,50.71284866333008,22.426164627075195,41.36,476.42423291206416
356.5,51.2268253326416,48.733123779296875,51.77360916137695,50.76697540283203,22.411447525024414,41.36,475.81082024574334
357.0,51.22772769927978,48.74037551879883,51.79887390136719,50.78861999511719,22.411447525024414,40.16,475.1969563961035
357.5,51.22799825668335,48.74037551879883,51.80247497558594,50.74892807006836,22.40776824951172,40.54,474.5829572677618
358.0,51.22618579864502,48.733123779296875,51.7700080871582,50.74171447753906,22.396730422973633,42.01,473.9698643684393
358.5,51.22257776260376,48.754730224609375,51.7013053894043,50.71269989013672,22.392898559570312,43.28,473.3585754871374
359.0,51.21716575622558,48.769378662109375,51.68341064453125,50.64790725708008,22.385692596435547,44.59,472.7499926090246
359.5,51.21572256088257,48.79475784301758,51.701446533203125,50.67316436767578,22.385692596435547,41.66,472.14213132858333
360.0,51.213286781311034,48.809261322021484,51.6797981262207,50.67316436767578,22.393051147460938,42.34,471.5354879379278
360.5,51.21237640380859,48.805633544921875,51.65815353393555,50.70924758911133,22.400409698486328,41.17,470.92929973602355
361.0,51.21066236495972,48.809261322021484,51.62928771972656,50.67676544189453,22.393051147460938,41.7,470.3239685535437
361.5,51.20813636779785,48.81651306152344,51.64372253417969,50.65511703491211,22.389371871948242,42.25,469.7199003696448
362.0,51.20353603363037,48.809261322021484,51.64372253417969,50.55409622192383,22.370975494384766,43.75,469.1181323528296
362.5,51.20001802444458,48.809261322021484,51.6220703125,50.59017562866211,22.38201141357422,42.94,468.5181233406073
363.0,51.194696044921876,48.82376480102539,51.632904052734375,50.55409622192383,22.389371871948242,44.24,467.92077531814635
363.5,51.18892288208008,48.79475784301758,51.60763931274414,50.5396614074707,22.385692596435547,44.58,467.3263138771063
364.0,51.182608890533444,48.80200958251953,51.632904052734375,50.50358200073242,22.370975494384766,44.98,466.7350094318396
364.5,51.17449083328247,48.776634216308594,51.650936126708984,50.427818298339844,22.36729621887207,46.33,466.1477640151984
365.0,51.165650844573975,48.78750991821289,51.65815353393555,50.438636779785156,22.363615036010742,46.9,465.5649385929114
365.5,51.15636005401611,48.791133880615234,51.6148567199707,50.47833251953125,22.363615036010742,47.28,464.98675856590336
366.0,51.1453556060791,48.791133880615234,51.55352783203125,50.47471618652344,22.36729621887207,48.6,464.4140807628638
366.5,51.132096195220946,48.773006439208984,51.49579620361328,50.51441192626953,22.363615036010742,50.34,463.84803266525336
367.0,51.117032527923584,48.736751556396484,51.47774887084961,50.507198333740234,22.363615036010742,51.79,463.28951640129156
367.5,51.10233001708984,48.714996337890625,51.492183685302734,50.47111892700195,22.35993766784668,51.65,462.73835139274667
368.0,51.0883490562439,48.74399948120117,51.48136520385742,50.47111892700195,22.356258392333984,51.25,462.1941768646247
368.5,51.0760892868042,48.74399948120117,51.47414779663086,50.449466705322266,22.356258392333984,50.09,461.6561322212226
369.0,51.0668888092041,48.791133880615234,51.47053527832031,50.49276351928711,22.352577209472656,47.93,461.12268781662056
369.5,51.05651597976684,48.791133880615234,51.48136520385742,50.47833251953125,22.352577209472656,48.86,460.59442982673716
370.0,51.0466926574707,48.784053802490234,51.47792434692383,50.48210525512695,22.349071502685547,48.52,460.0710834980018
370.5,51.03559770584106,48.78025817871094,51.506614685058594,50.416988372802734,22.352577209472656,49.53,459.5532846450813
371.0,51.02406072616577,48.77317428588867,51.4634895324707,50.38108444213867,22.34539222717285,49.94,459.0412542819984
371.5,51.0133355140686,48.798553466796875,51.49235534667969,50.37747573852539,22.356430053710938,49.43,458.53458652496414
372.0,51.00503692626953,48.805633544921875,51.506614685058594,50.35926055908203,22.356258392333984,47.72,458.03206806182936
372.5,50.99836196899414,48.76213073730469,51.557125091552734,50.38812255859375,22.370975494384766,46.57,457.5328870773323
373.0,50.99268779754639,48.78042984008789,51.582557678222656,50.37747573852539,22.363788604736328,45.86,457.0365431785591
373.5,50.98871898651123,48.79475784301758,51.578773498535156,50.40977478027344,22.370975494384766,44.62,456.5421836853035
374.0,50.98475017547607,48.75850296020508,51.60403823852539,50.373695373535156,22.37465476989746,44.61,456.04980859756546
374.5,50.981863784790036,48.78388214111328,51.5643424987793,50.398956298828125,22.36729621887207,43.8,455.55887670517046
375.0,50.97852640151977,48.769378662109375,51.56073760986328,50.402557373046875,22.348899841308594,44.11,455.0696135044106
