Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
3866.0,50.12416000366211,47.74102783203125,50.750240325927734,49.48493576049805,22.328155517578125,39.56,2464.8947834014725
3866.5,50.13244285583496,47.74102783203125,50.74663162231445,49.53569412231445,22.33919334411621,35.95,2464.828561973555
3867.0,50.14077301025391,47.7700309753418,50.750240325927734,49.568321228027344,22.335514068603516,35.82,2464.7581754684284
3867.5,50.143682861328124,47.77728271484375,50.74663162231445,49.579200744628906,22.33183479309082,39.59,2464.6863340377645
3868.0,50.15166816711426,47.78091049194336,50.7574577331543,49.597328186035156,22.32447624206543,35.95,2464.610499954207
3869.0,50.16506462097168,47.75175476074219,50.724830627441406,49.644309997558594,22.3280029296875,32.02,2464.5279676437212
3869.5,50.175587844848636,47.74102783203125,50.72859191894531,49.658966064453125,22.320796966552734,33.92,2464.440173721297
3870.0,50.177428817749025,47.7591552734375,50.692508697509766,49.64446258544922,22.32447624206543,39.97,2464.3514593124223
3870.5,50.17565269470215,47.77728271484375,50.670860290527344,49.637210845947266,22.32447624206543,42.52,2464.2636329650713
3871.0,50.172053527832034,47.7845344543457,50.703338623046875,49.615455627441406,22.33183479309082,43.84,2464.1776062011554
3871.5,50.160513687133786,47.78091049194336,50.660037994384766,49.59370422363281,22.328155517578125,49.51,2464.0973493575884
3872.0,50.1482234954834,47.8062858581543,50.65282440185547,49.61183166503906,22.33919334411621,50.17,2464.0232376098465
3873.0,50.14282722473145,47.8207893371582,50.605918884277344,49.67708969116211,22.353910446166992,45.4,2463.951823997481
3873.5,50.14357147216797,47.83892059326172,50.63117218017578,49.68434143066406,22.361268997192383,41.09,2463.8800382613967
3874.0,50.1432487487793,47.83529281616211,50.62034606933594,49.695220947265625,22.357589721679688,41.84,2463.808413887007
3874.5,50.15084800720215,47.8170166015625,50.627418518066406,49.70231628417969,22.361116409301758,36.21,2463.732989883406
3875.0,50.15593566894531,47.84254455566406,50.627567291259766,49.687965393066406,22.368627548217773,37.92,2463.6550220489335
3875.5,50.16204605102539,47.86051940917969,50.652671813964844,49.69144058227539,22.36847496032715,37.13,2463.5739990234206
3876.5,50.15877494812012,47.82441711425781,50.61674118041992,49.66606140136719,22.37583351135254,43.73,2463.4946115493603
3877.0,50.148257446289065,47.72637176513672,50.56608200073242,49.644309997558594,22.372154235839844,48.92,2463.420482826216
3877.5,50.13308448791504,47.69737243652344,50.515567779541016,49.662437438964844,22.372154235839844,52.33,2463.3539405822585
3878.0,50.11680603027344,47.72637176513672,50.49031066894531,49.662437438964844,22.36847496032715,53.28,2463.2955375671218
3878.5,50.100929260253906,47.75175476074219,50.497528076171875,49.68781661987305,22.372154235839844,53.16,2463.245072936995
3879.0,50.0900993347168,47.76625442504883,50.49031066894531,49.6841926574707,22.364795684814453,49.74,2463.2000232696364
3879.5,50.08939476013184,47.76625442504883,50.52278137207031,49.680564880371094,22.357437133789062,42.66,2463.1553258895706
3880.5,50.09517974853516,47.744503021240234,50.548038482666016,49.68781661987305,22.357437133789062,38.06,2463.107736015303
3881.0,50.10601463317871,47.77713394165039,50.576904296875,49.6841926574707,22.357437133789062,34.41,2463.054728698714
3881.5,50.113928985595706,47.78425216674805,50.56955337524414,49.6949348449707,22.36834144592285,36.37,2462.997764205916
3882.0,50.12297172546387,47.780757904052734,50.533607482910156,49.7313232421875,22.372154235839844,35.48,2462.9362783431843
3882.5,50.12008895874023,47.77713394165039,50.48670196533203,49.68781661987305,22.372154235839844,43.86,2462.8762338638144
3883.0,50.112158203125,47.77350616455078,50.45423126220703,49.70231628417969,22.372154235839844,47.47,2462.820154762252
3884.0,50.112185668945315,47.80976104736328,50.51917266845703,49.7421989440918,22.379512786865234,41.9,2462.7640619277795
3884.5,50.11549835205078,47.84239196777344,50.52278137207031,49.77483367919922,22.379512786865234,39.57,2462.706312751754
3885.0,50.1194652557373,47.8531379699707,50.52265167236328,49.78194808959961,22.375699996948242,39.07,2462.6465801238855
3885.5,50.13427734375,47.84225845336914,50.54069137573242,49.78194808959961,22.364662170410156,31.32,2462.5794414520105
3886.0,50.14872589111328,47.86051940917969,50.56608200073242,49.73495101928711,22.372154235839844,31.42,2462.505078506454
3886.5,50.15088386535645,47.871395111083984,50.55525588989258,49.72769546508789,22.364795684814453,40.0,2462.429636573776
3887.0,50.15374908447266,47.88589859008789,50.59494400024414,49.7313232421875,22.36847496032715,39.47,2462.3527620315394
3887.5,50.15554618835449,47.89315414428711,50.609375,49.71319580078125,22.372154235839844,40.2,2462.274988937362
3888.5,50.15225524902344,47.9149055480957,50.652671813964844,49.63705825805664,22.361116409301758,43.79,2462.1988613128506
3889.0,50.14891395568848,47.918399810791016,50.67057800292969,49.597042083740234,22.364662170410156,43.86,2462.124404335006
3889.5,50.14955520629883,47.90752029418945,50.674190521240234,49.61517333984375,22.357303619384766,41.07,2462.0496267318567
3890.0,50.143011474609374,47.9149055480957,50.63102340698242,49.62980651855469,22.357437133789062,46.16,2461.9781209945522
3890.5,50.14117774963379,47.92578125,50.652671813964844,49.65156173706055,22.353755950927734,42.88,2461.907532119735
3891.0,50.14333038330078,47.932899475097656,50.64532470703125,49.665931701660156,22.36098289489746,40.07,2461.8358669280847
3892.0,50.14553108215332,47.94377899169922,50.62007141113281,49.6695556640625,22.353626251220703,40.01,2461.763101387008
3892.5,50.14880561828613,47.92927551269531,50.648929595947266,49.673179626464844,22.353626251220703,39.22,2461.688698577865
3893.0,50.15710563659668,47.92927551269531,50.65614700317383,49.68768310546875,22.36098289489746,35.62,2461.610145759567
3893.5,50.15275344848633,47.875022888183594,50.65628433227539,49.604427337646484,22.361116409301758,44.52,2461.5337690353235
3894.0,50.141566848754884,47.8786506652832,50.59133529663086,49.608055114746094,22.357437133789062,49.42,2461.462985610946
3894.5,50.13685493469238,47.84588623046875,50.616458892822266,49.62604904174805,22.36098289489746,44.94,2461.3945581435996
3895.0,50.123465347290036,47.84588623046875,50.598419189453125,49.58979415893555,22.357303619384766,51.15,2461.3328254699545
3896.0,50.108979034423825,47.867637634277344,50.62367630004883,49.57529067993164,22.36834144592285,52.07,2461.2783359527425
3896.5,50.09846229553223,47.89302062988281,50.60563278198242,49.54991149902344,22.36098289489746,49.4,2461.2291048049765
3897.0,50.09733963012695,47.90389633178711,50.60924530029297,49.57891845703125,22.36834144592285,42.83,2461.180434989913
3897.5,50.09155616760254,47.90389633178711,50.580379486083984,49.60429382324219,22.36098289489746,46.16,2461.1346569061116
3898.0,50.0832218170166,47.91463851928711,50.53334045410156,49.571529388427734,22.357168197631836,48.03,2461.0930459976034
3898.5,50.0673095703125,47.849510192871094,50.54069137573242,49.49915313720703,22.349945068359375,53.5,2461.0593912124473
3899.5,50.05863800048828,47.849510192871094,50.54429626464844,49.524532318115234,22.335229873657227,48.52,2461.0300722122033
3900.0,50.039817810058594,47.8493766784668,50.4864387512207,49.51352310180664,22.327733993530273,55.82,2461.010163307174
3900.5,50.0220947265625,47.86038589477539,50.4937858581543,49.51365661621094,22.324190139770508,55.24,2460.999115943893
3901.0,50.010546112060545,47.8748893737793,50.47935485839844,49.51002883911133,22.324190139770508,51.04,2460.9938428878627
3901.5,50.00369758605957,47.8893928527832,50.45770263671875,49.51365661621094,22.327869415283203,47.82,2460.991994094833
3902.0,49.99866218566895,47.90389633178711,50.4613151550293,49.557159423828125,22.320510864257812,46.61,2460.9926630019986
3902.5,50.00412521362305,47.922019958496094,50.490177154541016,49.564414978027344,22.320510864257812,39.2,2460.990600395187
3903.5,50.00949974060059,47.9363899230957,50.569419860839844,49.49176788330078,22.309337615966797,39.21,2460.9858505248867
3904.0,50.02068977355957,47.94740295410156,50.580379486083984,49.520904541015625,22.30579376220703,35.02,2460.975505638107
3904.5,50.03691177368164,47.95814514160156,50.59467697143555,49.538902282714844,22.3056583404541,31.32,2460.957049751266
3905.0,50.05459098815918,47.9619026184082,50.63810729980469,49.557159423828125,22.30947494506836,30.12,2460.9297542571862
3905.5,50.06611022949219,47.97627258300781,50.60550308227539,49.56428146362305,22.309337615966797,34.31,2460.89669914244
3906.0,50.084233093261716,47.98365783691406,50.634498596191406,49.60791778564453,22.31683349609375,29.49,2460.854582595809
3906.5,50.10342445373535,47.987281799316406,50.63089370727539,49.66230392456055,22.30947494506836,28.54,2460.8028703689415
3907.5,50.1262321472168,48.01252746582031,50.663230895996094,49.69842529296875,22.33141326904297,25.77,2460.739754295333
3908.0,50.145760726928714,48.02703094482422,50.68487548828125,49.7056770324707,22.327733993530273,27.86,2460.666873931869
3908.5,50.166751861572266,48.03065490722656,50.681270599365234,49.69842529296875,22.320375442504883,26.62,2460.5834980010827
3909.0,50.17757606506348,47.94364547729492,50.6884880065918,49.66217041015625,22.327733993530273,33.62,2460.494709968551
3909.5,50.18186454772949,47.932762145996094,50.702919006347656,49.63316345214844,22.324054718017578,38.15,2460.403777694686
3910.0,50.177513885498044,47.9363899230957,50.663230895996094,49.6549186706543,22.324054718017578,44.24,2460.315020751937
3910.5,50.161230850219724,47.929141998291016,50.61993408203125,49.6077880859375,22.327733993530273,52.76,2460.234405326827
3911.5,50.15217056274414,47.871131896972656,50.67405319213867,49.61503982543945,22.342453002929688,47.8,2460.158320045455
3912.0,50.13986473083496,47.82762145996094,50.64519500732422,49.58240509033203,22.342453002929688,50.2,2460.0883876800376
3912.5,50.132999420166016,47.8493766784668,50.6560173034668,49.611412048339844,22.34613037109375,46.46,2460.0218879699546
3913.0,50.127200317382815,47.8638801574707,50.65962219238281,49.60053634643555,22.33877182006836,45.77,2459.9582878112633
3913.5,50.136234283447266,47.871131896972656,50.681270599365234,49.63679122924805,22.33141326904297,35.29,2459.8901706695397
3914.0,50.14202613830567,47.874755859375,50.69209289550781,49.6549186706543,22.335094451904297,37.5,2459.819157600387
3914.5,50.154700088500974,47.896507263183594,50.67766571044922,49.676673889160156,22.320375442504883,32.55,2459.7418075561363
3915.5,50.16479721069336,47.863731384277344,50.706382751464844,49.662017822265625,22.320222854614258,34.25,2459.65940895079
3916.0,50.171664810180665,47.860252380371094,50.702919006347656,49.62591552734375,22.313016891479492,36.43,2459.5735765456993
3916.5,50.17778396606445,47.8709831237793,50.709983825683594,49.66926956176758,22.309185028076172,36.89,2459.484684562667
3917.0,50.17270469665527,47.874755859375,50.699310302734375,49.59690856933594,22.316696166992188,44.78,2459.3983322143395
3917.5,50.16435356140137,47.860252380371094,50.702919006347656,49.567909240722656,22.309337615966797,47.16,2459.316155433639
3918.0,50.155683517456055,47.85662841796875,50.702919006347656,49.57878112792969,22.313016891479492,47.47,2459.238313674911
3919.0,50.160731887817384,47.86735534667969,50.69916534423828,49.680152893066406,22.3128662109375,37.81,2459.157947731002
3919.5,50.159326171875,47.871131896972656,50.681270599365234,49.68392562866211,22.320375442504883,42.34,2459.0782846450643
3920.0,50.170214080810545,47.9001350402832,50.67766571044922,49.72743225097656,22.33141326904297,33.62,2458.993177604659
3920.5,50.18183135986328,47.907386779785156,50.670448303222656,49.716552734375,22.33141326904297,32.99,2458.9022619247276
3921.0,50.19091987609863,47.9110107421875,50.65240478515625,49.72018051147461,22.34613037109375,34.66,2458.8068019866782
3921.5,50.185905075073244,47.9363899230957,50.634368896484375,49.694801330566406,22.349809646606445,44.59,2458.7138494491414
3922.0,50.1848331451416,47.95089340209961,50.648799896240234,49.7056770324707,22.34613037109375,41.84,2458.6214328765705
3923.0,50.18191833496094,47.97249984741211,50.64503860473633,49.73091125488281,22.357017517089844,43.15,2458.53047370909
3923.5,50.18769073486328,47.97612380981445,50.67030334472656,49.77442169189453,22.357017517089844,37.01,2458.4366283416584
3924.0,50.19201469421387,47.97612380981445,50.64503860473633,49.77078628540039,22.345979690551758,37.98,2458.3406209945515
3924.5,50.20320854187012,47.95074462890625,50.66668701171875,49.77442169189453,22.349658966064453,33.05,2458.2390167236163
3925.0,50.214036560058595,47.95437240600586,50.68833541870117,49.77442169189453,22.36069679260254,33.19,2458.131998443587
3925.5,50.215504837036136,47.95800018310547,50.60896301269531,49.78166961669922,22.36805534362793,39.72,2458.024246025069
3926.5,50.20721244812012,47.9110107421875,50.634368896484375,49.72743225097656,22.34613037109375,46.64,2457.9206398010087
3927.0,50.19633598327637,47.90361404418945,50.648658752441406,49.65840148925781,22.342300415039062,48.56,2457.8224718093707
3927.5,50.18796234130859,47.91796875,50.6773681640625,49.68000411987305,22.338468551635742,46.9,2457.7284906387163
3928.0,50.17711143493652,47.8963623046875,50.634220123291016,49.720027923583984,22.338621139526367,48.74,2457.639934921248
3928.5,50.17563667297363,47.9326171875,50.65947341918945,49.71641159057617,22.349658966064453,42.2,2457.5521165847613
3929.0,50.17161598205566,47.90724182128906,50.637821197509766,49.683773040771484,22.35333824157715,44.02,2457.4663085937336
3929.5,50.16657180786133,47.9217414855957,50.58009719848633,49.67652130126953,22.36069679260254,44.79,2457.383022689803
3930.5,50.153943634033205,47.9217414855957,50.61257553100586,49.61851501464844,22.349658966064453,50.23,2457.3060508727863
3931.0,50.141251754760745,47.92536544799805,50.637821197509766,49.589508056640625,22.36805534362793,50.4,2457.235424995406
3931.5,50.1260383605957,47.928993225097656,50.630611419677734,49.5931396484375,22.35333824157715,52.33,2457.172405815108
3932.0,50.11737632751465,47.91463851928711,50.61993408203125,49.61503982543945,22.36452865600586,47.83,2457.1137176513507
3932.5,50.119161224365236,47.93986892700195,50.637821197509766,49.63664627075195,22.357017517089844,40.5,2457.054137039168
3933.0,50.12025260925293,47.9326171875,50.6053581237793,49.63664627075195,22.357017517089844,40.97,2456.9940107345415
3933.5,50.122765350341794,47.95785140991211,50.630462646484375,49.62199401855469,22.342147827148438,39.95,2456.9326280593705
3934.5,50.12312698364258,47.97612380981445,50.630611419677734,49.59675598144531,22.342300415039062,41.45,2456.871064567549
3935.0,50.123816680908206,47.97975158691406,50.630611419677734,49.61125946044922,22.331262588500977,41.21,2456.809156227095
3935.5,50.11512489318848,47.990478515625,50.55830383300781,49.62924575805664,22.338468551635742,47.87,2456.751593780501
3936.0,50.116215515136716,48.01963424682617,50.598140716552734,49.65476989746094,22.345979690551758,41.01,2456.6934860229326
