Time,Ave_Temp,Channel 2,Channel 3,Channel 4,Channel 5,Volt,Integral_Value
949.5,48.92862892150879,47.31161880493164,49.49422073364258,48.31590270996094,21.701061248779297,61.39,2373.2985253334045
950.0,48.90861225128174,47.35497283935547,49.47956848144531,48.344757080078125,21.700908660888672,58.01,2373.8442192077637
950.5,48.92583465576172,47.3333740234375,49.505096435546875,48.37391662597656,21.704740524291992,48.52,2374.381301879883
951.0,48.94222545623779,47.300743103027344,49.47609329223633,48.413795471191406,21.715778350830078,48.57,2374.910189151764
951.5,48.946757316589355,47.278987884521484,49.46521759033203,48.431922912597656,21.72313690185547,51.5,2375.4368104934692
952.0,48.969417572021484,47.315242767333984,49.49422073364258,48.48630905151367,21.719457626342773,46.74,2375.9521017074585
952.5,48.990264892578125,47.32249450683594,49.47972106933594,48.50080871582031,21.712099075317383,46.98,2376.4569692611694
953.0,48.99932861328125,47.3587532043457,49.46521759033203,48.55156707763672,21.704740524291992,49.84,2376.957304954529
953.5,48.98935794830322,47.34787368774414,49.47609329223633,48.46455383300781,21.701061248779297,54.71,2377.462625980377
954.0,48.96579170227051,47.30436706542969,49.49422073364258,48.42829895019531,21.68266487121582,58.37,2377.979730129242
954.5,48.95400905609131,47.336997985839844,49.47972106933594,48.413795471191406,21.67530632019043,55.55,2378.5027256011963
955.0,48.954999923706055,47.36979675292969,49.479888916015625,48.44659423828125,21.68651580810547,52.36,2379.0252256393433
955.5,48.97040843963623,47.384132385253906,49.50147247314453,48.453678131103516,21.686344146728516,48.6,2379.540021419525
956.0,49.0065803527832,47.39863586425781,49.54135513305664,48.529815673828125,21.69002342224121,43.04,2380.0367312431335
956.5,49.012925148010254,47.4167594909668,49.450714111328125,48.529815673828125,21.686344146728516,50.44,2380.5302686691284
957.0,48.99834728240967,47.412986755371094,49.47956848144531,48.53329086303711,21.686193466186523,55.83,2381.0310950279236
957.5,48.99472141265869,47.4312629699707,49.45433807373047,48.511688232421875,21.69002342224121,53.14,2381.5337343215942
958.0,48.97938823699951,47.41313552856445,49.41083526611328,48.54069137573242,21.693702697753906,56.24,2382.0440402030945
958.5,48.95302772521973,47.412986755371094,49.3309211730957,48.5296630859375,21.700908660888672,59.28,2382.5675263404846
959.0,48.946682929992676,47.427635192871094,49.378204345703125,48.547943115234375,21.693702697753906,54.35,2383.0941848754883
959.5,48.94857120513916,47.438514709472656,49.334693908691406,48.533443450927734,21.68266487121582,52.28,2383.6198992729187
960.0,48.93497562408447,47.44576644897461,49.30931854248047,48.56244659423828,21.686344146728516,56.3,2384.1524114608765
960.5,48.9449462890625,47.4783935546875,49.302066802978516,48.605953216552734,21.686344146728516,50.32,2384.679938316345
961.0,48.97213649749756,47.496524810791016,49.334693908691406,48.64583206176758,21.678985595703125,45.74,2385.1938700675964
961.5,48.99479579925537,47.48927307128906,49.34194564819336,48.65671157836914,21.686344146728516,46.64,2385.6964721679688
962.0,48.998422622680664,47.46389389038086,49.396331787109375,48.59870147705078,21.69002342224121,51.37,2386.1972608566284
962.5,48.9929838180542,47.4167594909668,49.38545227050781,48.59144973754883,21.678985595703125,53.7,2386.7007689476013
963.0,49.00929927825928,47.3587532043457,49.42896270751953,48.63133239746094,21.678985595703125,48.1,2387.1961193084717
963.5,49.03286647796631,47.3950080871582,49.42171096801758,48.64945983886719,21.69002342224121,46.05,2387.6796860694885
964.0,49.02289581298828,47.37687683105469,49.396331787109375,48.624080657958984,21.69002342224121,54.55,2388.1682381629944
964.5,49.03014659881592,47.39863586425781,49.432586669921875,48.66758728027344,21.68266487121582,50.17,2388.6531648635864
965.0,49.033772468566895,47.41313552856445,49.44709014892578,48.587825775146484,21.686344146728516,51.05,2389.136278629303
965.5,49.040117263793945,47.45301818847656,49.490596771240234,48.63495635986328,21.6973819732666,50.31,2389.616219997406
966.0,49.066402435302734,47.46389389038086,49.52322769165039,48.61682891845703,21.701061248779297,45.06,2390.0830187797546
966.5,49.08098888397217,47.49306869506836,49.52339172363281,48.66050720214844,21.69387435913086,47.84,2390.5425243377686
967.0,49.082801818847656,47.48927307128906,49.51959991455078,48.627708435058594,21.69002342224121,51.02,2391.0011234283447
967.5,49.07999897003174,47.52190017700195,49.55223083496094,48.62045669555664,21.686344146728516,52.21,2391.461123943329
968.0,49.087334632873535,47.5438232421875,49.56690216064453,48.60974884033203,21.682836532592773,49.61,2391.917456626892
968.5,49.07472896575928,47.52932357788086,49.570526123046875,48.55173873901367,21.682836532592773,54.73,2392.3800921440125
969.0,49.04028606414795,47.54745101928711,49.534271240234375,48.504608154296875,21.690196990966797,60.56,2392.8599491119385
969.5,49.03385639190674,47.55815887451172,49.55585479736328,48.54069137573242,21.693702697753906,53.64,2393.343020915985
970.0,49.07637310028076,47.53640365600586,49.595741271972656,48.61320495605469,21.686344146728516,40.96,2393.8048343658447
970.5,49.08461666107178,47.48944091796875,49.6285400390625,48.500980377197266,21.682836532592773,49.45,2394.262526035309
971.0,49.07192516326904,47.52915573120117,49.621116638183594,48.53706359863281,21.678985595703125,54.83,2394.7265634536743
971.5,49.07192420959473,47.4966926574707,49.58502960205078,48.54448699951172,21.690196990966797,51.66,2395.190601348877
972.0,49.074645042419434,47.51827621459961,49.548606872558594,48.62045669555664,21.69002342224121,50.96,2395.6532788276672
972.5,49.08189582824707,47.540199279785156,49.552398681640625,48.60612106323242,21.70123291015625,49.76,2396.1123309135437
973.0,49.077446937561035,47.53657531738281,49.48713684082031,48.66413116455078,21.704912185668945,52.74,2396.573607444763
973.5,49.062944412231445,47.558326721191406,49.4109992980957,48.689510345458984,21.70123291015625,55.41,2397.0421352386475
974.0,49.067392349243164,47.58353805541992,49.46159362792969,48.70746612548828,21.693702697753906,50.64,2397.508439064026
974.5,49.10908794403076,47.61271286010742,49.50526809692383,48.76202392578125,21.67915916442871,40.89,2397.9538950920105
975.0,49.11461067199707,47.58733367919922,49.476261138916016,48.71488952636719,21.68651580810547,49.89,2398.396589756012
975.5,49.089229583740234,47.60908508300781,49.436378479003906,48.72938919067383,21.68651580810547,57.89,2398.851974964142
976.0,49.091949462890625,47.630836486816406,49.440006256103516,48.76202392578125,21.70123291015625,50.84,2399.3060002326965
976.5,49.113704681396484,47.634464263916016,49.46538543701172,48.78740310668945,21.697555541992188,45.86,2399.7491478919983
977.0,49.13636302947998,47.62358856201172,49.48713684082031,48.80552673339844,21.68651580810547,45.41,2400.1809663772583
977.5,49.149051666259766,47.62358856201172,49.45450973510742,48.84903335571289,21.70123291015625,47.77,2400.6064405441284
978.0,49.14995861053467,47.630836486816406,49.44725799560547,48.84903335571289,21.697555541992188,50.72,2401.031461238861
978.5,49.15182971954346,47.62732696533203,49.461875915527344,48.849151611328125,21.690311431884766,50.46,2401.4555463790894
979.0,49.16542625427246,47.634464263916016,49.498016357421875,48.8526611328125,21.690196990966797,47.4,2401.872833251953
979.5,49.1735258102417,47.60908508300781,49.48713684082031,48.85628890991211,21.675477981567383,48.69,2402.2860703468323
980.0,49.166274070739746,47.59095764160156,49.53789520263672,48.783775329589844,21.682836532592773,52.61,2402.7029333114624
980.5,49.13364315032959,47.58733367919922,49.436378479003906,48.77652359008789,21.668119430541992,59.31,2403.1361117362976
981.0,49.09376239776611,47.56557846069336,49.45088195800781,48.711265563964844,21.67915916442871,61.55,2403.5892305374146
981.5,49.07931613922119,47.616451263427734,49.487247467041016,48.667869567871094,21.668235778808594,55.35,2404.049572467804
982.0,49.07478332519531,47.6054573059082,49.48713684082031,48.65687942504883,21.660762786865234,52.93,2404.5121808052063
982.5,49.0711030960083,47.61996078491211,49.45813751220703,48.68225860595703,21.657081604003906,52.76,2404.976629257202
983.0,49.08560657501221,47.56557846069336,49.49439239501953,48.707637786865234,21.664440155029297,48.07,2405.433825969696
983.5,49.10373401641846,47.58733367919922,49.49076461791992,48.72214126586914,21.657081604003906,46.98,2405.881958961487
984.0,49.099257469177246,47.59107208251953,49.47999954223633,48.704124450683594,21.653518676757812,52.69,2406.332330226898
984.5,49.067588806152344,47.616451263427734,49.44374084472656,48.64249038696289,21.668235778808594,59.83,2406.798535823822
985.0,49.02770805358887,47.630950927734375,49.37123489379883,48.65336608886719,21.67927360534668,62.31,2407.2846817970276
985.5,48.99779796600342,47.630950927734375,49.305973052978516,48.66061782836914,21.668235778808594,60.14,2407.785782814026
986.0,48.97967052459717,47.612823486328125,49.27334213256836,48.678749084472656,21.671913146972656,57.39,2408.2959475517273
986.5,48.968793869018555,47.612823486328125,49.25521469116211,48.667869567871094,21.668235778808594,55.7,2408.811550617218
987.0,48.949758529663086,47.63820266723633,49.22258377075195,48.65336608886719,21.664554595947266,57.95,2409.3366713523865
987.5,48.94160079956055,47.59107208251953,49.25521469116211,48.63523864746094,21.67559242248535,55.33,2409.865870952606
988.0,48.94160175323486,47.58381652832031,49.29509735107422,48.58085632324219,21.682950973510742,53.29,2410.3950700759888
988.5,48.96070861816406,47.62022399902344,49.34962463378906,48.61725616455078,21.690462112426758,48.33,2410.9147157669067
989.0,48.977023124694824,47.58744430541992,49.382110595703125,48.55910110473633,21.690311431884766,48.86,2411.4262042045593
989.5,49.0023307800293,47.612823486328125,49.42924499511719,48.63886642456055,21.690311431884766,46.36,2411.9250388145447
990.0,49.04221153259277,47.616451263427734,49.46549606323242,48.63523864746094,21.70134735107422,42.3,2412.4039330482483
990.5,49.07030773162842,47.63820266723633,49.487247467041016,48.6932487487793,21.705028533935547,44.96,2412.868779182434
991.0,49.09478187561035,47.667205810546875,49.461875915527344,48.73675537109375,21.697669982910156,45.62,2413.321388244629
991.5,49.116610527038574,47.67460632324219,49.50552749633789,48.76228332519531,21.708858489990234,46.06,2413.7630829811096
992.0,49.14652156829834,47.67808532714844,49.54888916015625,48.769386291503906,21.70134735107422,43.73,2414.1898221969604
992.5,49.17726421356201,47.670833587646484,49.58876419067383,48.80201721191406,21.70134735107422,43.21,2414.6011900901794
993.0,49.20082950592041,47.69258499145508,49.625022888183594,48.787513732910156,21.708707809448242,44.76,2415.0007753372192
993.5,49.2035493850708,47.69621276855469,49.6395263671875,48.76213455200195,21.716066360473633,49.95,2415.399000644684
994.0,49.17273139953613,47.69258499145508,49.603267669677734,48.685997009277344,21.708707809448242,58.67,2415.8126349449158
994.5,49.13828945159912,47.64545440673828,49.527137756347656,48.73675537109375,21.712385177612305,59.94,2416.243490219116
995.0,49.13557147979736,47.616451263427734,49.54526138305664,48.733131408691406,21.719745635986328,52.05,2416.6757044792175
995.5,49.13557147979736,47.62370300292969,49.563392639160156,48.70050048828125,21.723424911499023,51.38,2417.107918739319
996.0,49.143728256225586,47.616451263427734,49.61051940917969,48.70050048828125,21.719745635986328,49.26,2417.536054611206
996.5,49.17008590698242,47.60209274291992,49.63604736328125,48.7332763671875,21.71253776550293,44.44,2417.951011657715
997.0,49.18277454376221,47.612823486328125,49.65402603149414,48.70774841308594,21.708707809448242,47.73,2418.3596243858337
997.5,49.17273139953613,47.616451263427734,49.635902404785156,48.6932487487793,21.723424911499023,53.53,2418.7732586860657
998.0,49.17364025115967,47.63820266723633,49.643157958984375,48.722251892089844,21.716066360473633,50.79,2419.186438560486
998.5,49.17099475860596,47.631099700927734,49.66505432128906,48.65351486206055,21.701499938964844,51.71,2419.600941181183
999.0,49.148406982421875,47.62022399902344,49.6541748046875,48.62088394165039,21.71253776550293,56.94,2420.026737689972
999.5,49.15376949310303,47.612823486328125,49.66852569580078,48.67149353027344,21.712385177612305,49.9,2420.4498529434204
1000.0,49.13836097717285,47.56946563720703,49.650550842285156,48.56287384033203,21.71989631652832,55.26,2420.880672454834
1000.5,49.11758995056152,47.56583786010742,49.672306060791016,48.58462905883789,21.716217041015625,56.83,2421.321877479553
1001.0,49.1383638381958,47.558441162109375,49.672157287597656,48.62436294555664,21.712385177612305,46.23,2421.7526955604553
1001.5,49.17364025115967,47.58381652832031,49.72291946411133,48.67512130737305,21.719745635986328,42.25,2422.1658754348755
1002.0,49.20906352996826,47.59846878051758,49.71943664550781,48.71877670288086,21.716217041015625,41.84,2422.5613436698914
1002.5,49.188289642333984,47.554962158203125,49.73756790161133,48.57737731933594,21.70517921447754,56.12,2422.9671988487244
1003.0,49.1629114151001,47.554962158203125,49.72669219970703,48.610008239746094,21.70517921447754,57.54,2423.3857431411743
1003.5,49.15656661987305,47.54771041870117,49.70130920410156,48.5882568359375,21.716217041015625,52.86,2423.807459831238
1004.0,49.15286636352539,47.56569290161133,49.70116424560547,48.62073516845703,21.719745635986328,52.24,2424.231026649475
1004.5,49.178245544433594,47.60209274291992,49.712188720703125,48.67889404296875,21.716217041015625,44.71,2424.6419038772583
1005.0,49.206417083740234,47.60572052001953,49.75206756591797,48.682518005371094,21.723575592041016,43.73,2425.038695335388
1005.5,49.21548080444336,47.62022399902344,49.73756790161133,48.68976974487305,21.716217041015625,48.42,2425.4309549331665
1006.0,49.19735240936279,47.627471923828125,49.704933166503906,48.65713882446289,21.7346134185791,55.41,2425.832278728485
1006.5,49.18375587463379,47.58034133911133,49.73031234741211,48.64263916015625,21.741971969604492,54.43,2426.240400791168
1007.0,49.17741298675537,47.58396530151367,49.73756790161133,48.5991325378418,21.741971969604492,52.69,2426.6516942977905
1007.5,49.18013286590576,47.612972259521484,49.72669219970703,48.65713882446289,21.738292694091797,50.4,2427.0616278648376
1008.0,49.210041999816895,47.627471923828125,49.741188049316406,48.71514892578125,21.738292694091797,43.3,2427.456606864929
1008.5,49.22816848754883,47.627471923828125,49.704933166503906,48.75140380859375,21.738292694091797,46.06,2427.842522621155
1009.0,49.20279121398926,47.62384796142578,49.66143035888672,48.693397521972656,21.723575592041016,57.21,2428.24112701416
1009.5,49.19191551208496,47.612972259521484,49.6541748046875,48.75865936279297,21.72725486755371,53.71,2428.6451692581177
1010.0,49.204604148864746,47.594844818115234,49.65780258178711,48.747779846191406,21.730934143066406,47.69,2429.0428671836853
1010.5,49.22726345062256,47.61659622192383,49.67593002319336,48.82754135131836,21.723575592041016,44.96,2429.429235458374
1011.0,49.2725830078125,47.634727478027344,49.704933166503906,48.881927490234375,21.72725486755371,38.83,2429.792943954468
1011.5,49.292524337768555,47.60209274291992,49.71943664550781,48.863800048828125,21.730934143066406,44.97,2430.1466817855835
1012.0,49.29161834716797,47.612972259521484,49.72306442260742,48.860172271728516,21.7346134185791,50.2,2430.5008726119995
